year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2011,262,262,,78.406,citations=12; influential=1; BCI term matches=3; title BCI matches=2; open PDF metadata,0ae9e649028f1b45c494fe4e0044c407646db23e,Performance evaluation of a motor-imagery-based EEG-Brain computer interface using a combined cue with heterogeneous training data in BCI-Naive subjects,"Dong-Hag Choi, Yeonsoo Ryu, Youngbum Lee, Myoungho Lee",BioMedical Engineering OnLine,2011-10-12,12,1,Motor Imagery and Movement Decoding,"BackgroundThe subjects in EEG-Brain computer interface (BCI) system experience difficulties when attempting to obtain the consistent performance of the actual movement by motor imagery alone. It is necessary to find the optimal conditions and stimuli combinations that affect the performance factors of the EEG-BCI system to guarantee equipment safety and trust through the performance evaluation of using motor imagery characteristics that can be utilized in the EEG-BCI testing environment.MethodsThe experiment was carried out with 10 experienced subjects and 32 naive subjects on an EEG-BCI system. There were 3 experiments: The experienced homogeneous experiment, the naive homogeneous experiment and the naive heterogeneous experiment. Each experiment was compared in terms of the six audio-visual cue combinations and consisted of 50 trials. The EEG data was classified using the least square linear classifier in case of the naive subjects through the common spatial pattern filter. The accuracy was calculated using the training and test data set. The p-value of the accuracy was obtained through the statistical significance test.ResultsIn the case in which a naive subject was trained by a heterogeneous combined cue and tested by a visual cue, the result was not only the highest accuracy (p < 0.05) but also stable performance in all experiments.ConclusionsWe propose the use of this measuring methodology of a heterogeneous combined cue for training data and a visual cue for test data by the typical EEG-BCI algorithm on the EEG-BCI system to achieve effectiveness in terms of consistence, stability, cost, time, and resources management without the need for a trial and error process.",10.1186/1475-925X-10-91,,21992570,https://doi.org/10.1186/1475-925X-10-91,https://www.semanticscholar.org/paper/0ae9e649028f1b45c494fe4e0044c407646db23e,https://biomedical-engineering-online.biomedcentral.com/counter/pdf/10.1186/1475-925X-10-91,Computer Science; Engineering; Medicine; Psychology,True
2011,263,263,,77.974,citations=15; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,73e5960da893ec931da7e2e1bab6d84ddb265f9a,Toward Inexpensive and Practical Brain Computer Interface,"Hamzah S. AlZu'bi, N. Al-Zubi, W. Al-Nuaimy",2011 Developments in E-systems Engineering,2011-12-06,15,1,General BCI Methods and Systems,,10.1109/DeSE.2011.116,,,https://doi.org/10.1109/DeSE.2011.116,https://www.semanticscholar.org/paper/73e5960da893ec931da7e2e1bab6d84ddb265f9a,,Computer Science; Engineering,True
2011,264,264,,77.974,citations=15; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,c7b73fabdec99f5daa946aba51648cbc103ee144,Brain-Computer Interface Control of an Anthropomorphic Robotic Arm,S. Clanton,,,15,1,General BCI Methods and Systems,,10.1184/r1/6715016.v1,,,https://doi.org/10.1184/r1/6715016.v1,https://www.semanticscholar.org/paper/c7b73fabdec99f5daa946aba51648cbc103ee144,,Computer Science; Engineering; Medicine,True
2011,265,265,,77.917,citations=23; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,f6a9f1d9884bc04c1d151a257ddeb6f8533b4134,Calibrating EEG-based motor imagery brain-computer interface from passive movement,"K. Ang, Cuntai Guan, C. Wang, K. Phua, Adrian Hock Guan Tan, Z. Chin",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,23,0,Motor Imagery and Movement Decoding,,10.1109/IEMBS.2011.6091042,,22255265,https://doi.org/10.1109/IEMBS.2011.6091042,https://www.semanticscholar.org/paper/f6a9f1d9884bc04c1d151a257ddeb6f8533b4134,,Computer Science; Engineering; Medicine,True
2011,266,266,,77.917,citations=23; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,49dab4846a69fd20264ab45013c07e319040c497,Adaptive training session for a P300 speller brain-computer interface.,"B. Rivet, H. Cecotti, M. Perrin, E. Maby, J. Mattout",Journal of Physiology - Paris,,23,0,"SSVEP, P300, and ERP Spellers",,10.1016/j.jphysparis.2011.07.013,,21843639,https://doi.org/10.1016/j.jphysparis.2011.07.013,https://www.semanticscholar.org/paper/49dab4846a69fd20264ab45013c07e319040c497,https://hal.archives-ouvertes.fr/hal-00646538/file/main_double.pdf,Computer Science; Medicine,True
2011,267,267,,77.808,citations=27; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5ed60d61a6f66cfdabccbfdccb9dcbef6d74f635,Developing a logistic regression model with cross-correlation for motor imagery signal recognition,"Siuly, Yan Li, Jinglong Wu, Jingjing Yang",CME,2011-05-22,27,0,Motor Imagery and Movement Decoding,,10.1109/ICCME.2011.5876793,,,https://doi.org/10.1109/ICCME.2011.5876793,https://www.semanticscholar.org/paper/5ed60d61a6f66cfdabccbfdccb9dcbef6d74f635,,Computer Science,True
2011,268,268,,77.406,citations=19; influential=0; review/survey; BCI term matches=1; title BCI matches=1; open PDF metadata,b1b2193e92e98f57d8b0690ca1780c2f9486e57b,Review of brain computer interface application in diagnosing dyslexia,"C. Fadzal, W. Mansor, L. Khuan",2011 IEEE Control and System Graduate Research Colloquium,2011-06-27,19,0,General BCI Methods and Systems,,10.1109/ICSGRC.2011.5991843,,,https://doi.org/10.1109/ICSGRC.2011.5991843,https://www.semanticscholar.org/paper/b1b2193e92e98f57d8b0690ca1780c2f9486e57b,,Computer Science; Education; Psychology,True
2011,269,269,,77.008,citations=26; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,6a9f552fe72af32f89cb4c05ce6145d3a85f5000,Exploring time-scales of closed-loop decoder adaptation in brain-machine interfaces,"A. Orsborn, Siddharth Dangi, H. Moorman, J. Carmena",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,26,0,"Hybrid, Affective, and Closed-loop BCIs",,10.1109/IEMBS.2011.6091387,,22255567,https://doi.org/10.1109/IEMBS.2011.6091387,https://www.semanticscholar.org/paper/6a9f552fe72af32f89cb4c05ce6145d3a85f5000,,Computer Science; Engineering; Medicine,True
2011,270,270,,77.008,citations=26; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,8bdb38a944c6f7a568b7028adb0768b89e390444,Brain-machine interfaces for real-time speech synthesis,"F. Guenther, J. Brumberg",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,26,0,"Speech, Language, and Communication BCIs",,10.1109/IEMBS.2011.6091326,,22255549,https://doi.org/10.1109/IEMBS.2011.6091326,https://www.semanticscholar.org/paper/8bdb38a944c6f7a568b7028adb0768b89e390444,https://europepmc.org/articles/pmc3637898?pdf=render,Computer Science; Engineering; Medicine,True
2011,271,271,,77.008,citations=26; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,9c9266fea4179a589b1a1a42be357ccc5a9a9de4,Brain-actuated humanoid robot navigation control using asynchronous Brain-Computer Interface,"Yongwook Chae, Sungho Jo, Jaeseung Jeong",International IEEE/EMBS Conference on Neural Engineering,2011-06-23,26,0,General BCI Methods and Systems,,10.1109/NER.2011.5910600,,,https://doi.org/10.1109/NER.2011.5910600,https://www.semanticscholar.org/paper/9c9266fea4179a589b1a1a42be357ccc5a9a9de4,,Computer Science; Engineering,True
2011,272,272,,76.831,citations=16; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,a9f8ff936c35b0fc2c8fc170b7619e12e829a9ab,Audio-Cued SMR Brain-Computer Interface to Drive a Virtual Wheelchair,"Francisco Velasco-Álvarez, R. Ron-Angevin, L. D. Silva-Sauer, Salvador Sancha-Ros, Maria José Blanca-Mena",International Work-Conference on Artificial and Natural Neural Networks,2011-06-08,16,0,General BCI Methods and Systems,,10.1007/978-3-642-21501-8_42,,,https://doi.org/10.1007/978-3-642-21501-8_42,https://www.semanticscholar.org/paper/a9f8ff936c35b0fc2c8fc170b7619e12e829a9ab,,Computer Science; Engineering; Medicine,True
2011,273,273,,76.816,citations=8; influential=1; recognized venue; BCI term matches=2; title BCI matches=1; open PDF metadata,a8edb83056f18c2ba97ce17ccdbd9b8d6a33ffd5,Encoding-based brain-computer interface controlled by non-motor area of rat brain,"Y. Lang, Ping Du, Hyung-Cheul Shin",Science China Life Sciences,2011-09-16,8,1,Motor Imagery and Movement Decoding,"As the needs of disabled patients are increasingly recognized in society, researchers have begun to use single neuron activity to construct brain-computer interfaces (BCI), designed to facilitate the daily lives of individuals with physical disabilities. BCI systems typically allow users to control computer programs or external devices via signals produced in the motor or pre-motor areas of the brain, rather than producing actual motor movements. However, impairments in these brain areas can hinder the application of BCI. The current paper demonstrates the feasibility of a one-dimensional (1D) machine controlled by rat prefrontal cortex (PFC) neurons using an encoding method. In this novel system, rats are able to quench thirst by varying neuronal firing rate in the PFC to manipulate a water dish that can rotate in 1D. The results revealed that control commands generated by an appropriate firing frequency in rat PFC exhibited performance improvements with practice, indicated by increasing water-drinking duration and frequency. These results demonstrated that it is possible for rats to understand an encoding-based BCI system and control a 1D machine using PFC activity to obtain reward.",10.1007/s11427-011-4214-6,,21922432,https://doi.org/10.1007/s11427-011-4214-6,https://www.semanticscholar.org/paper/a8edb83056f18c2ba97ce17ccdbd9b8d6a33ffd5,https://link.springer.com/content/pdf/10.1007/s11427-011-4214-6.pdf,Computer Science; Engineering; Medicine,True
2011,274,274,,76.554,citations=14; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,cd0e78b987375e1d706f8f437237bbb2085c5bfb,Improving players' control over the NeuroSky brain-computer interface,Kristín Guðmundsdóttir,,2011-06-01,14,1,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/cd0e78b987375e1d706f8f437237bbb2085c5bfb,https://www.semanticscholar.org/paper/cd0e78b987375e1d706f8f437237bbb2085c5bfb,,Computer Science; Psychology,True
2011,275,275,,76.554,citations=14; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,67f3c8e19405bae9a8f6b0af8c1ffb25a6d5c3a3,GA-SVM based feature selection and parameters optimization for BCI research,"Lei Wang, Guizhi Xu, Jiang Wang, Shuo Yang, Lei Guo, Weili Yan",2011 Seventh International Conference on Natural Computation,2011-07-26,14,1,General BCI Methods and Systems,,10.1109/ICNC.2011.6022083,,,https://doi.org/10.1109/ICNC.2011.6022083,https://www.semanticscholar.org/paper/67f3c8e19405bae9a8f6b0af8c1ffb25a6d5c3a3,,Computer Science; Engineering,True
2011,276,276,,76.554,citations=14; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,45a7fb0be16689ff1ce0988d88ba58e13de061fc,FPGA implementation of hardware processing modules as coprocessors in brain-machine interfaces,"Dong Wang, Yaoyao Hao, Xiaoping Zhu, Ting Zhao, Yiwen Wang, Yao-wu Chen, et al.",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,14,1,General BCI Methods and Systems,,10.1109/IEMBS.2011.6091142,,22255365,https://doi.org/10.1109/IEMBS.2011.6091142,https://www.semanticscholar.org/paper/45a7fb0be16689ff1ce0988d88ba58e13de061fc,,Computer Science; Engineering; Medicine,True
2011,277,277,,76.554,citations=14; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,461c60a36727112afebd472858a5bf202512e23b,Brain-Machine Interfaces and Personal Responsibility for Action - Maybe Not As Complicated After All,"S. Holm, T. Voo",,2011-01-27,14,1,General BCI Methods and Systems,,10.2202/1941-6008.1153,,,https://doi.org/10.2202/1941-6008.1153,https://www.semanticscholar.org/paper/461c60a36727112afebd472858a5bf202512e23b,,Philosophy; Psychology,True
2011,278,278,,76.178,citations=25; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4bf22f86f9572d1e7f2d39fc396e095a57501b5d,Classification in EEG-Based Brain Computer Interfaces Using Inverse Model,"S. M, L. M, D. N",,,25,0,EEG Signal Processing and Datasets,,10.7763/IJCTE.2011.V3.316,,,https://doi.org/10.7763/IJCTE.2011.V3.316,https://www.semanticscholar.org/paper/4bf22f86f9572d1e7f2d39fc396e095a57501b5d,,Computer Science; Engineering,True
2011,279,279,,75.406,citations=19; influential=0; clinical/rehab relevance; BCI term matches=1; title BCI matches=1; open PDF metadata,360d33a781334d9ff257e1df58fc41fc59830af7,Afferent and efferent activity control in the design of brain computer interfaces for motor rehabilitation,"W. Cho, C. Vidaurre, Ulrich Hoffmann, N. Birbaumer, A. Ramos-Murguialday",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,19,0,Motor Imagery and Movement Decoding,,10.1109/IEMBS.2011.6091705,,22256027,https://doi.org/10.1109/IEMBS.2011.6091705,https://www.semanticscholar.org/paper/360d33a781334d9ff257e1df58fc41fc59830af7,,Computer Science; Engineering; Medicine; Psychology,True
2011,280,280,,75.315,citations=24; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4a877a2d9df3cc7e3d20c53929337b6d4dc9c13e,Measuring Immersion and Affect in a Brain-Computer Interface Game,"Gido Hakvoort, Hayrettin Gürkök, D. P. Bos, M. Obbink, M. Poel",IFIP TC13 International Conference on Human-Computer Interaction,2011-09-05,24,0,General BCI Methods and Systems,,10.1007/978-3-642-23774-4_12,,,https://doi.org/10.1007/978-3-642-23774-4_12,https://www.semanticscholar.org/paper/4a877a2d9df3cc7e3d20c53929337b6d4dc9c13e,https://link.springer.com/content/pdf/10.1007/978-3-642-23774-4_12.pdf,Computer Science; Medicine,True
2011,281,281,,74.932,citations=9; influential=2; BCI term matches=1; title BCI matches=1; open PDF metadata,0675e872c0e787f4852ce6ffcdc50a1ae6fa5fcf,Dynamic brain-machine interface: A novel paradigm for bidirectional interaction between brains and dynamical systems,"Francois D. Szymanski, M. Semprini, F. Mussa-Ivaldi, L. Fadiga, S. Panzeri, A. Vato",Annual International Conference of the IEEE Engineering in Medicine and Biology Society,2011-12-01,9,2,General BCI Methods and Systems,,10.1109/IEMBS.2011.6091137,,22255360,https://doi.org/10.1109/IEMBS.2011.6091137,https://www.semanticscholar.org/paper/0675e872c0e787f4852ce6ffcdc50a1ae6fa5fcf,,Computer Science; Engineering; Medicine,True
2011,282,282,,74.417,citations=23; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,d64cf08cd925b8b40f5d9b66e3a328fc12ea7d48,Spiking Neural Network Decoder for Brain-Machine Interfaces,"J. Dethier, V. Gilja, Paul Nuyujukian, Shauki Elassaad, K. Shenoy, K. Boahen",International IEEE/EMBS Conference on Neural Engineering,2011-06-23,23,0,Motor Imagery and Movement Decoding,"We used a spiking neural network (SNN) to decode neural data recorded from a 96-electrode array in premotor/motor cortex while a rhesus monkey performed a point-to-point reaching arm movement task. We mapped a Kalman-filter neural prosthetic decode algorithm developed to predict the arm's velocity on to the SNN using the Neural Engineering Framework and simulated it using Nengo, a freely available software package. A 20,000-neuron network matched the standard decoder's prediction to within 0.03% (normalized by maximum arm velocity). A 1,600-neuron version of this network was within 0.27%, and run in real-time on a 3GHz PC. These results demonstrate that a SNN can implement a statistical signal processing algorithm widely used as the decoder in high-performance neural prostheses (Kalman filter), and achieve similar results with just a few thousand neurons. Hardware SNN implementations - neuromorphic chips - may offer power savings, essential for realizing fully-implantable cortically controlled prostheses.",10.1109/NER.2011.5910570,,24352611,https://doi.org/10.1109/NER.2011.5910570,https://www.semanticscholar.org/paper/d64cf08cd925b8b40f5d9b66e3a328fc12ea7d48,https://orbi.uliege.be/bitstream/2268/103605/1/DethierEtAlIEEEEMBSNeuralEng2011.pdf,Computer Science; Engineering; Medicine,True
2011,283,283,,74.406,citations=19; influential=0; BCI term matches=5; open PDF metadata,c4ce2f71771249e2354df61a4874e71410b31c51,Hardware/Software Components and Applications of BCIs,"C. Guger, G. Edlinger, G. Krausz",,2011-02-04,19,0,Motor Imagery and Movement Decoding,"Human-Computer interfaces can use different signals from the body in order to control external devices. Beside muscle activity (EMG-Electromyogram), eye movements (EOGElectrooculogram) and respiration also brain activity (EEG-Electroencephalogram) can be used as input signal. EEG-based brain-computer interface (BCI) systems are realized either with (i) slow cortical potentials, (ii) the P300 response, (iii) steady-state visual evoked potentials (SSVEP) or (iv) motor imagery. Potential shift of the scalp EEG over 0.5 – 10 s are called slow cortical potentials (SCPs). Reduced cortical activation goes ahead with positive SCPs, while negative SCPs are associated with movement and other functions involving cortical activation (Birbaumer, 2000). People are able to learn how to control these potentials, hence it is possible to use them for BCIs as Birbaumer and his colleagues did (Birbaumer, 2000, Elbert, 1980). The main disadvantage of this method is the extensive training time to learn how to control the SCPs. Users need to train in several 1-2 h sessions/week over weeks or months. The P300 wave was first discovered by Sutton (Sutton, 1965). It elicits when an unlikely event occurs randomly between events with high probability. In the EEG signal the P300 appears as a positive wave about 300 ms after stimulus onset. Its main usage in BCIs is for spelling devices, but one can also use it for control tasks (for example games (Finkea, 2009) or navigation (e.g. to move a computer-mouse (Citi, 2008)). When using P300 as a spelling device, a matrix of characters is shown to the subject. Now the rows and columns (or in some paradigms the single characters) of the matrix are flashing in random order, while the person concentrates only on the character he/she wants to spell. For better concentration, it is recommended to count how many times the character flashes. Every time the desired character flashes, a P300 wave occurs. As the detection of one single event would be imprecise, more than one trial (flashing of each character) has to be carried out to achieve a proper accuracy. Krusienski et al. (Krusienski, 2006) evaluated different classification techniques for the P300 speller, wherein the stepwise linear discriminant analysis (SWLDA) and the Fisher’s linear discriminant analysis provided the best overall performance and implementation characteristics. A recent study (Guger 2009), performed on 100 subjects, revealed an average accuracy level of 91.1%, with a spelling time of 28.8 s for one single character. Each character was selected out of a matrix of 36 characters.",10.5772/14174,,,https://doi.org/10.5772/14174,https://www.semanticscholar.org/paper/c4ce2f71771249e2354df61a4874e71410b31c51,https://doi.org/10.5772/14174,Computer Science; Engineering,True
